32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.825794851,34.95626013,82.431
32.82581664948,34.956297253559995,76.22087999999941
32.825976505,34.956569493,30.68
32.825976089520005,34.95657056196,30.74528
32.825975894,34.956571065,30.776
32.825975643,34.956571432,30.763
32.825975201,34.95657986848,31.21800000000002
32.825974793,34.956587655999996,31.638
32.825974578,34.956587509,31.599
32.82597441636,34.95658770016,31.63607999999999
32.825974129,34.95658804,31.701999999999998
32.82598694644,34.9565564656,25.751440000000663
32.8259893136,34.9565503858,24.582800000000187
32.825994324,34.956537049,21.978
32.82599411804,34.95653685216,21.92328000000001
32.8259940382,34.95653680664,21.90084000000001
32.825993683,34.956537206,21.776999999999997
32.8259934322,34.9565378426,21.82379999999999
32.825993265,34.956538267,21.855
32.825993286999996,34.956566881,22.796
32.82599315676,34.9565671428,22.79204
32.825992991,34.956567476,22.787
32.825992633,34.956568065,22.828999999999994
32.82599255236,34.95656813276,22.82788
32.825992345,34.956568307,22.825
32.82599580496,34.95658690376,22.069840000000056
32.82599641264,34.9565905552,21.93367999999999
32.825996036,34.956591356,21.99
32.82599581092,34.95659190612,21.98048
32.825995705,34.956592165,21.976
32.82599553,34.956592361999995,21.913
32.82599489872,34.9565923516,22.05651999999999
32.825994316,34.956592342,22.189
32.825993861,34.956592755,22.278000000000002
32.8259936936,34.956593030040004,22.227960000000017
32.825993396,34.956593519,22.139
32.8259932074,34.95659354384,22.062640000000005
32.8259926212,34.9565943634,22.15819999999997
32.825990342,34.956597633,22.566999999999997
32.82599013832,34.95659836488,22.593599999999995
32.825989865640004,34.956599420159996,22.729039999999706
32.825984865,34.956619200000006,25.778000000000002
32.8259846934,34.956619167,25.812799999999996
32.825984579,34.956619145,25.836
32.825982272,34.956603596,26.351
32.82598234328,34.956602929839995,26.22912000000002
32.825982434000004,34.956602081999996,26.074
32.825982246,34.956601964,25.944000000000003
32.82598212336,34.95660284432,25.824159999999942
32.825981808,34.956605108000005,25.516
32.82597847992,34.956612789800005,27.663880000000205
32.82597821392,34.95661303200001,27.830359999999978
32.825980912,34.956604078000005,26.051
32.825980795039996,34.95660401680001,26.074119999999997
32.82598074,34.956603988000005,26.085
32.825978954,34.956608033,26.888
32.82597733212,34.95659659612,27.212480000000056
32.825975835,34.956586039,27.511999999999997
32.825977922,34.956578849,26.09
32.82597786836,34.95657875036,26.147240000000007
32.825977773000005,34.956578575,26.249000000000002
32.825977982759994,34.956574223400004,26.343759999999985
32.825978195199994,34.9565748508,26.208799999999915
32.825978972,34.956578874,25.636
32.825978839760005,34.95657912176,25.653480000000002
32.82597879692,34.9565791886,25.663679999999992
32.825978770999996,34.956578915,25.776
32.8259788844,34.9565772014,25.529999999999976
32.82597896,34.956576059,25.366
32.825977731,34.956570133,25.383000000000003
32.82597762144,34.95657011144,25.389600000000005
32.825977482,34.956570084,25.398000000000003
32.82597737,34.956562445,24.850000000000158
32.825977321559996,34.95655903432,24.766840000000023
32.825977197,34.956550264,24.553
32.82597779928,34.956550421079996,24.03555999999995
32.82597788736,34.95655049924,23.924040000000026
32.825977691999995,34.956550853,23.829
32.82597065739999,34.95655884368,29.968719999998875
32.825967346999995,34.956562604,32.858000000000004
32.825953488,34.956569261,43.425
32.82595387436,34.95657010392,42.997560000000036
32.825954231,34.956570882,42.603
32.825953355,34.956575309,41.711999999999996
32.825953515200005,34.95657585368,41.68212000000002
32.8259538,34.956576821999995,41.629
32.82595490768,34.95658059584,40.961080000000074
32.8259541228,34.9565796106,41.104600000000055
32.825950598,34.956574357,41.911
32.82595051668,34.95657453788,41.75368
32.8259505236,34.95657458956,41.69968
32.825951306,34.956574459,41.596000000000004
32.8259522684,34.9565758468,40.83640000000029
32.82595291,34.956576772,40.33
32.825951958000005,34.956576432,40.580999999999996
32.82595185284001,34.95657645708,40.607839999999996
32.825951719,34.956576489,40.641999999999996
32.825952076,34.956576416,40.46
32.825952074599996,34.9565777236,40.59691999999997
32.825952070999996,34.956581086,40.949
32.82595177952,34.9565825602,40.87844000000002
32.82595416852,34.95658123804,38.7207199999998
32.825972095,34.956569483,22.996
32.825958566400004,34.95657736012,35.02315999999939
32.8259522,34.956581066999995,40.683
32.825952499,34.956584579,40.48
32.82595309284,34.95658565488,40.30840000000001
32.825953641,34.956586648000005,40.15
32.825953724,34.956587186,40.071
32.82595367684,34.95658719284,40.311840000000025
32.825953593,34.956587205,40.74
32.82595321028,34.95658051108,40.86971999999999
32.825952866399994,34.9565792136,40.94839999999994
32.825951624,34.956576352,41.218
32.825951683279996,34.956575978080004,41.16632
32.82595186128,34.95657658868,41.029320000000276
32.825955684,34.956594077,38.133
32.8259600472,34.9566146354,35.092199999999714
32.825962956,34.956628341,33.065
32.825957591999995,34.956595626,36.779
32.82595760916,34.95659570344,36.74908000000001
32.825957631,34.956595801999995,36.711
32.825957872,34.956597596,36.477
32.82595859552,34.95659751256,35.84812000000015
32.825960456,34.956597298,34.231
32.82596083316,34.95659801032,34.332640000000005
32.825960928280004,34.956598120799995,34.35632
32.825961099000004,34.956597936,34.388000000000005
32.82596115816,34.9565981298,34.496119999999976
32.825961186,34.956598221,34.547
32.825964265,34.956595606,31.899
32.82596429568,34.956596217,31.881320000000002
32.825964324,34.956596781,31.865
32.825966086,34.95659497,32.144
32.82596614108,34.95659501032,32.15804
32.825966239,34.956595082,32.183
32.82596707436,34.95659540124,29.354920000000316
32.8259668812,34.9565956024,29.130400000000012
32.825965818,34.956596296,29.215999999999998
32.825968048600004,34.95659388756,29.350519999999996
32.825968957040004,34.9565927504,29.14272000000057
32.825973854000004,34.956583712,23.136
32.8259740886,34.9565795822,22.643400000000092
32.825974245,34.956576829,22.315
32.825969287,34.956586797,29.039
32.825969284799996,34.95658692548,29.049560000000007
32.825969281999996,34.956587089,29.063000000000002
32.825970585,34.956589448,28.6
32.825970921,34.9565894228,28.365360000000056
32.825971785,34.956589358,27.761999999999997
32.82597215292,34.95658981076,27.782159999999994
32.82597222888,34.95658991632,27.786479999999997
32.825972272,34.956590058,27.79
32.82597195172,34.956589369839996,27.945040000000038
32.825971801,34.956589046,28.018
32.825973374,34.956586264,26.468000000000004
32.8259737094,34.95658775796,26.438880000000005
32.825974019,34.956589136999995,26.412
32.825974508,34.95659038,26.326
32.825974508,34.95659038,26.326
