-0.610525,-3.2274000000000003,10.865
-0.42856500000000003,-3.3040000000000003,9.641449999999999
0.32321500000000003,-2.11165,9.02135
-0.24660500000000002,-2.5594,-0.15802499999999986
-0.83079,-4.0773,-0.25377500000000053
1.34193,-3.3064,-0.18074999999999997
0.682355,-1.9393,-0.20587500000000003
0.171185,-1.0822,-0.18557500000000005
-0.8188150000000001,0.08019249999999997,-0.233425
-0.65122,-1.46045,-0.23225000000000007
-0.69911,-1.9656500000000001,-0.20710000000000006
-0.7398049999999999,-3.9552,10.9465
-0.82121,-4.30235,11.630999999999998
-1.0678,-3.7086,11.3845
-0.998405,-2.1955,-0.21899999999999986
-1.1372499999999999,-1.077375,10.9435
-1.47245,-4.55135,-0.21550000000000002
-1.4461,-3.98155,-0.22865000000000002
-1.0487,-2.9448499999999997,-0.1724000000000001
-1.005585,-2.6528,-0.23222500000000013
-0.584185,-2.5857,-0.21427499999999977
-0.373495,-2.2338,7.7955
0.6308725,-1.8961999999999999,-0.2214750000000001
-0.90022,-1.324,-0.2190749999999999
-0.919375,-0.96726,-0.23702500000000004
-0.75417,-1.4341,-0.20350000000000001
-1.1611500000000001,-1.9895999999999998,-0.21192500000000036
-1.4054,-2.2386,-0.20469999999999988
-1.23065,-2.7437500000000004,-0.22149999999999936
-1.24735,-2.9903500000000003,-0.20099999999999962
-1.3168,-2.08535,-0.20374999999999988
-0.91698,-1.6543999999999999,-0.2417499999999997
-0.16999000000000003,-3.4285,-0.21675000000000022
-0.46687,-4.0438,-0.19975000000000032
-0.0550665,-3.28245,9.3613
-0.241815,-2.2601,-0.22385000000000055
-0.82121,-3.1747,-0.18792500000000034
-0.6608,-3.1986499999999998,-0.2442249999999997
-0.5075700000000001,-1.87945,-0.23582500000000017
-0.79248,-1.48915,7.2712
-0.95289,-0.355535,-0.18077500000000013
-1.1109,-2.0374499999999998,-0.2094750000000003
-1.13245,-2.5546,8.849
-1.0295,-3.0957,-0.16517500000000007
-1.1516,-3.40455,10.458000000000002
-0.90022,-3.2753,-0.2010000000000005
-0.72305,-2.37745,-0.19625000000000092
-0.926555,-1.84595,-0.2252499999999995
-0.9936100000000001,-4.2951999999999995,10.798
-1.18035,-4.4628,-0.24302499999999982
-1.7070500000000002,-3.6151999999999997,-0.22624999999999984
-1.7741500000000001,-3.2537000000000003,-0.20589999999999975
-1.46765,-3.53385,-0.23345000000000038
-0.98641,-3.02625,-0.24780000000000024
-0.8882450000000001,-2.5905,-0.22265000000000024
-1.0821999999999998,-2.2529000000000003,-0.20829999999999993
-1.08935,-1.3647,-0.22987500000000005
-0.940925,-0.7972649999999999,-0.21667499999999973
-1.2114500000000001,-1.1636000000000002,-0.22144999999999992
-0.80206,-1.17075,-0.23344999999999994
-0.7110799999999999,-0.696705,-0.21550000000000047
-0.459685,-1.2126575000000002,-0.2212500000000004
-0.543485,-3.50035,-0.20249999999999968
-1.00795,-0.907405,-0.20224999999999937
-0.63686,-1.0546375000000001,-0.21550000000000002
0.36631499999999995,-3.0334649999999996,11.2815
1.2641499999999999,-2.551025,-0.20709999999999962
0.385465,-2.60485,-0.24782499999999974
-0.96965,-2.95445,8.549700000000001
-1.4125999999999999,-3.52185,-0.22387500000000005
-1.51315,-2.2769000000000004,7.355
-1.63525,-1.6304500000000002,-0.22865000000000002
-1.39105,-1.1277,6.79
-0.87628,-1.42695,-0.19632499999999986
-0.51715,-1.7812999999999999,-0.19514999999999993
-0.31843,-2.12365,-0.1915250000000004
-0.907405,-3.04305,-0.2010000000000005
-0.84276,-2.8754,-0.22999999999999998
-0.83318,-2.99275,11.248000000000001
-1.1708,-3.2729,-0.2082499999999996
-1.2378,-1.25935,-0.21425000000000027
-1.30725,-0.40704999999999997,11.616499999999998
-1.3000500000000001,-4.84345,-0.2190000000000003
-0.814025,-4.369400000000001,10.285499999999999
-1.0032,-2.5043499999999996,-0.21787500000000026
-1.6520000000000001,-1.87945,-0.20229999999999992
-1.8292000000000002,0.20830000000000004,7.6088000000000005
-1.2857,-1.4724499999999998,-0.20467500000000038
0.2166499999999999,-1.719,-7.9344
-1.0821999999999998,-1.3239999999999998,-0.2286499999999998
-0.835575,-0.9912099999999999,-0.22147499999999987
-0.77572,-0.8762800000000001,-0.20469999999999988
-0.75178,-1.2402000000000002,-0.22267499999999973
-0.6201000000000001,-2.12365,-0.23222500000000013
-0.42856,-2.70305,-0.1937500000000001
-0.16041,-2.4852,11.102
-0.761355,-2.21225,-11.564
-1.1181,-1.37185,11.272000000000002
-0.579395,-1.0414750000000002,-0.2237499999999999
-0.730235,-5.06615,-0.23125000000000018
-0.663195,-4.3694500000000005,9.7085
-0.30646,-2.69825,-0.233425
-0.45250500000000005,-2.7342,-0.220275
-0.806845,-3.98155,8.757950000000001
-0.727835,-3.4381000000000004,8.315100000000001
-0.9552849999999999,-2.2314,-0.19035000000000002
-1.13005,-1.54665,-0.22387500000000005
0.08260249999999997,-1.0870000000000002,-0.20589999999999997
0.4106075,-1.59695,-8.47545
-0.529115,-2.29845,-0.21067499999999972
-0.660795,-2.5905,9.7109
-0.6440400000000001,-2.8036,10.367
-0.687135,-3.19145,-0.2132499999999995
1.7010575000000001,-1.6891125,-0.19149999999999956
-0.732625,-2.0758,-0.21050000000000013
-1.1612,-2.29125,-0.20099999999999962
-1.1588,-4.288,10.4695
-1.0964999999999998,-3.3399,9.2919
-1.16355,-2.2505499999999996,-0.22864999999999958
-1.0846,-0.272925,-0.2441999999999993
-0.6464350000000001,-1.077415,-0.20470000000000033
-0.22266000000000002,-2.8946,-0.19755000000000011
-0.42138000000000003,-2.04225,-0.20947499999999986
-0.68235,-1.2761,-0.20589999999999997
-0.6536150000000001,-1.18755,8.1116
-0.629675,-0.7888850000000001,-0.21309999999999985
-0.474055,-2.35585,-0.20112500000000022
-0.68235,-2.6959,-10.125
-0.964885,-3.486,9.98845
-0.7709299999999999,-3.0095,-0.22394999999999987
-0.17956500000000003,-2.9951499999999998,-0.21787500000000026
-0.49081,0.14604499999999998,-0.2190749999999997
-0.083797,-0.344765,-0.19999999999999973
0.141255,-3.73495,-0.2022500000000007
0.1652,-4.89135,-0.18524999999999991
0.31843,-3.4836,-0.19284999999999952
0.22984500000000002,-1.3204025000000001,-0.1891499999999997
-0.577005,-2.61685,-0.18915000000000015
-0.92656,-3.0215,8.7891
-0.66559,-2.95925,-0.23940000000000028
-0.41898500000000005,-3.5410500000000003,8.9711
-0.44532,-4.079700000000001,8.858550000000001
-0.1245,-4.118,8.5186
-0.30406500000000003,-3.1292,-0.18674999999999997
-0.138865,-2.6048999999999998,8.95435
-0.24660500000000002,-1.6376499999999998,9.0429
-0.77572,-1.4485000000000001,-0.22022500000000012
-1.1372499999999999,-3.395,10.3285
-1.40065,-3.7972,-0.2118500000000001
-0.9097949999999999,-0.9852025,-0.19392499999999968
-0.59137,-0.63807,-0.2202499999999996
-0.11013400000000001,-2.62405,-0.21667499999999995
1.7825,-3.3350999999999997,9.311050000000002
0.36631,-3.37585,-0.21312500000000023
-0.038307,-1.53709,-0.18912499999999977
-0.7852950000000001,-3.3758,-0.18915000000000015
-1.03905,-2.9688,-0.20947499999999986
0.8212099999999999,-2.5019,8.6598
-0.58658,-2.90415,-0.24902500000000005
-0.86431,-3.1938500000000003,9.81865
-0.8595200000000001,-3.23455,9.9359
-0.54588,-0.9983674999999999,-0.22627499999999978
-0.7828999999999999,-2.3894,-0.21667499999999995
-0.782905,-2.4948,-0.22865000000000046
-0.45729,-2.5307,-0.21309999999999985
-0.14365499999999998,-2.7701000000000002,-0.24539999999999962
-0.32321500000000003,-2.96405,9.165
-0.148445,-2.8467000000000002,-0.23104999999999976
-0.22744999999999999,-2.82755,-0.18674999999999997
-0.28969500000000004,-2.4995,-0.208275
-0.25139,-2.16675,9.43795
-0.371105,-1.8818,-0.21067499999999972
-0.49799499999999997,-1.7645499999999998,-0.22864999999999958
-0.6344650000000001,-1.8268,9.1004
-0.80445,-1.8411499999999998,9.052499999999998
-0.85473,-1.9082,-0.20950000000000024
-0.87628,-0.7182875000000001,-0.20950000000000024
-0.7445999999999999,-2.45405,-0.2178
-0.8068500000000001,-2.40855,-0.20829999999999993
-0.6536150000000001,-2.2553,-0.20947499999999986
-0.708685,-2.50915,9.3661
-0.646435,-2.1332,-0.21187500000000004
-0.418985,-2.12365,9.23685
-0.366315,-2.2386,-0.20829999999999993
-0.41659,-2.1548,9.279900000000001
-0.418985,-2.44445,-0.2166749999999995
-0.42856,-2.29365,9.181750000000001
-0.328005,-2.7270000000000003,-0.2238500000000001
-0.062249,-2.83955,-0.21550000000000002
-0.016759499999999997,-2.9544,-0.20822500000000055
0.028730000000000002,-2.8994,-0.22507499999999991
-0.038307,-1.26414825,-0.181975
-0.0622495,-2.3606499999999997,-0.2525750000000002
-0.27293999999999996,-2.61925,-0.21667499999999995
-0.481235,-2.75815,-0.2549750000000004
-0.6129150000000001,-2.5139,-0.19632499999999986
-0.70629,-2.57855,-0.22147499999999987
-0.816425,-2.5331,-0.17597499999999977
-0.7182599999999999,-2.5881499999999997,9.35655
-0.44532000000000005,-2.5976999999999997,-0.2226499999999998
-0.107737,-2.53065,-0.22142499999999998
1.19231475,-2.61685,-0.19392499999999968
-0.17956499999999997,-2.7365500000000003,-0.2130750000000008
-0.19872,-2.7916499999999997,-0.20350000000000046
-0.258575,-2.5833500000000003,-0.23940000000000028
-0.48362499999999997,-2.88505,9.4284
-0.5387,-2.6288,-9.7324
-0.6967099999999999,-2.308,-0.2131000000000003
-0.47884,-2.5570000000000004,-0.24539999999999962
-0.35195,-2.6384499999999997,-0.20832499999999987
-0.249,-2.57375,-0.2094999999999998
1.2461849999999999,-2.77245,-0.18435000000000024
-0.349555,-2.82275,-0.20950000000000024
-0.38546500000000006,-2.71745,-0.22985000000000033
-0.52433,-2.6910499999999997,-9.6702
-0.36631499999999995,-2.7868500000000003,-0.19752500000000017
-0.36871,-2.8946,-0.2322500000000005
-0.52433,-2.8276000000000003,-0.20589999999999975
-0.44053,-2.8922,-9.5792
-0.38786,-2.8706500000000004,-0.2346250000000003
-0.40941,-2.8611,8.98065
-0.40941,-2.6575499999999996,-0.17357500000000048
