9.687430861172636,10.26645764127043,9.956135484714942,10.37419309054926
10.507485324757775,10.870712273811684,10.621108390841327,11.177285687053006
10.40880122636608,10.835796796267454,10.612877589984727,11.053060949800287
11.305825352427837,11.818687197083268,11.626723184543442,12.085313430590041
12.209378505886365,12.747610088953929,12.45244766822973,12.871478965915301
11.671088059388465,12.087318730388473,11.74667111355383,12.213327899061747
10.466866982531114,10.929576875616,10.616158185520787,10.988335368016394
9.43731165706103,9.908116047306876,9.600192628671572,10.122290129120978
9.228619798734803,9.652657497544395,9.387432947957604,9.82675058034954
9.238559286252375,9.739251399409504,9.517253933251965,9.858871547499746
9.135762109971997,9.621119391214311,9.2742568440819,9.731023591072011
8.07484872737564,8.533047573405412,8.367387968177406,8.877596645173737
7.516035345905446,8.03852342692985,7.816940356693276,8.307629249009612
7.311138858276458,7.813700167302301,7.468995111023972,8.036441649094455
7.5186916153277625,7.97435622469927,7.660710885557554,8.11382888018351
7.681954907606527,8.161587693433184,7.866055929123566,8.33538663890284
8.090685525349505,8.472212582814478,8.157921856085654,8.658021093090499
9.869426092230489,10.26156014941198,9.982859666949146,10.453252020782815
11.518460254738912,11.913990515356307,11.67902108098106,12.023694375690027
11.885072107900735,12.204428932563784,12.018574883903666,12.471396092659393
12.653325422591486,13.16247414014554,12.937339384123769,13.301640463115818
12.712553623092411,13.247268695470774,12.959634487515457,13.464947560239512
11.155729771287938,11.656224171231438,11.302672910864935,11.731460664384464
9.666300592263827,10.180321608377605,9.836693130315696,10.292478905006316
8.463325324599072,8.975419885442687,8.7336483659465,9.155367125899431
8.027134991390142,8.547708883671694,8.234266469455552,8.69039243762904
8.425313261831871,8.832448603869711,8.550645610127928,8.978476671462705
8.373853298213433,8.783558884074267,8.504511993641962,8.904741301688668
8.530345767317993,8.930329752590326,8.701826420930264,9.151680031557047
8.251614883766694,8.730114753541331,8.449103572569104,8.925554549158276
8.530704449809523,8.969384177857474,8.744498806106613,9.17791774532764
9.170139548011251,9.650242267425208,9.383169558310241,9.861642623822869
9.432597468884168,9.930909372761388,9.688298499220593,10.135344833304885
9.940429200995297,10.41402502397608,10.058667796979876,10.496451755236146
10.171947453167462,10.624213032502691,10.400816833787623,10.836277121318002
10.61213494165995,11.011075773965048,10.713424537933705,11.085340242410243
10.320248941280436,10.86124306928079,10.556873225060533,10.994943929370445
11.458205156131566,11.996151881332613,11.631579473571076,12.13374146131357
11.067708569076075,11.57799154300952,11.263451469243343,11.663158963591295
9.363970970208097,9.76941918693225,9.493629437280559,9.983616360222381
8.725605850535537,9.100003899537628,8.871899623148641,9.40287070912389
9.149590011191759,9.606901866699795,9.349154732038613,9.758242735021506
9.62947849159029,10.097383869101936,9.871510601220058,10.266632547237677
9.096872891823871,9.598238679049402,9.33998305780048,9.662553332841169
8.343541365031998,8.941950154748124,8.575181792825154,9.049067079539194
8.243095459837887,8.720488523586278,8.388219962542708,8.918787458505781
8.457806300099335,8.89930452338833,8.666888707604363,9.107486584673072
8.806383158874022,9.345599084194657,8.988716442852116,9.381961945675329
9.136324320912651,9.684553185232657,9.446833588478205,9.934320822326002
9.810043295465112,10.143821256311647,10.067293561826833,10.561913689289456
10.345618254604217,10.820920479330768,10.584174419386711,10.943930870578452
10.29238082556218,10.70048916917353,10.462714710346448,11.001853576107074
10.027721045965528,10.534785285063954,10.264698349683735,10.719103118153123
10.31489675420942,10.835436781689975,10.530228860285991,10.958000825880605
10.981733572164277,11.430284335920959,11.109385106746458,11.657063978978584
10.56972242350763,11.02764443115573,10.806869447254371,11.146505461802816
9.828839303803884,10.246213312731685,9.886521132835352,10.251897177108246
9.228715337467074,9.714683991772455,9.339886122432114,9.7141177473819
8.595422068752644,9.150178694429963,8.831653284634763,9.236774110586444
8.436023801531146,8.90377098818248,8.600161669992024,9.051371224847646
8.063448205947626,8.58187504162115,8.301132131823948,8.7291701610176
7.87006408995505,8.345691478241932,8.038021156354343,8.482775489779275
8.2806465779189,8.668025868927712,8.357966561311429,8.839510977316563
8.500960800456616,8.971708981152922,8.823295024535902,9.19136880616266
9.28437064816458,9.738458698793153,9.503947684746587,9.925759520056891
9.95693104927417,10.452466506045356,10.173285345944052,10.579039178488754
10.587256207346641,10.982791053279671,10.727673008159783,11.21048178848706
10.474133770866212,10.923957181351454,10.734556489208114,11.149543043999607
10.348728888129207,10.83300050816947,10.497813380414037,10.996849876669227
11.134291636651161,11.57529011299501,11.242739100414989,11.747284704986086
11.044465049860948,11.508251133530239,11.212391336481259,11.664467935812588
10.286571019654703,10.809757004206894,10.407078764326712,10.871338963071663
9.827945612716883,10.328121843115959,10.009060042061892,10.489368530241704
9.893631615822372,10.397308604076345,10.16878514364425,10.649884632708469
9.541266781198395,10.040047386063474,9.77656564341487,10.17495867903649
8.19666943778996,8.698456509197479,8.364641090327785,8.769200658988252
7.512297171897554,8.010056274459,7.696122233072965,8.234930074997601
7.757321865025325,8.244386651995404,7.94210649701954,8.359582272583959
8.240820022303605,8.613363557803652,8.392584151499465,8.822561962378048
8.258475160252042,8.712631582828463,8.412705574599647,8.85311472547939
8.999578460994714,9.501726489270252,9.21574398570186,9.678919391652148
10.228256678926277,10.68686264579086,10.459483354831633,10.808381764168029
10.737657603965586,11.206547873899439,10.93918916373604,11.37018020965367
10.637553172139727,11.142523895531927,10.846419470133911,11.395182054627297
10.797122998743694,11.285004844039724,10.979831164457858,11.462530174442291
12.281765467961028,12.693144436663438,12.49054664656435,12.906313999744466
12.261286565854336,12.530770021431243,12.369811423380714,12.732000156299089
10.281331047096966,10.721152003399634,10.434452302828356,10.901113538533577
8.778891256303384,9.198389086138942,8.991435670125211,9.42975801492276
8.163950179294334,8.641852582635277,8.315918629351781,8.76972727854179
8.083490699567854,8.49247791931189,8.142314273595684,8.566912948081123
8.218650021749314,8.733380353562989,8.407289932552583,8.881116591960721
8.117946921211052,8.618924585033795,8.308426488812428,8.69685648841005
8.062730076599365,8.493785082923866,8.234799882207216,8.752873167617592
8.413900111125637,8.842017489804011,8.600591497100648,9.117281560860123
8.683275737784676,9.13891515065656,8.850267423078243,9.29422853237965
9.545604878686316,9.958467240494393,9.692144308149771,10.194147605857
10.706571748697153,11.143036276078439,10.84438309448721,11.303273451527216
11.883211935331287,12.300604200607385,11.946317715513848,12.347206847704465
10.786449728247009,11.267413783561869,10.929798849475684,11.381500948468968
9.793843916848992,10.23312766753645,9.96666200691084,10.342798871722296
10.379423042679203,10.85914118425578,10.53421121256357,11.046972365422121
10.730894212506245,11.175699639843584,11.026382299285656,11.413064358444668
9.629955992111283,10.038358766377101,9.728828201792856,10.146061707874637
8.834756897555247,9.272668231183514,8.998040159523628,9.476226232187578
8.773793202993788,9.284106251228495,8.938527015056787,9.422386277668732
9.808268984938167,10.190196979568157,9.95404680423495,10.41805517411479
9.706662717947914,10.119331623185397,9.913269160574627,10.400926020792571
8.617867242537448,9.114656713776993,8.863615303588034,9.261606855724335
8.314982148507596,8.775642901804972,8.531669797876615,8.995204611902944
8.15325113742978,8.682640708908783,8.457874631962808,8.855188341305904
8.322473283225365,8.795166616386524,8.47046152284514,8.882227522980932
8.619371681857094,9.061608873152714,8.924819264836684,9.199935510100058
9.091154615889007,9.566110379354818,9.19293170376023,9.628941159857611
9.627943985088406,10.074780146980876,9.760077734833876,10.280494946742593
10.023883136788855,10.542277348372124,10.288471298011187,10.734694844754554
10.724052312764051,11.162783186105514,10.804444671060146,11.279947413866786
11.01870887501798,11.43558044930383,11.160915945929348,11.590370204976198
11.751844074867568,12.13436097081342,11.900593879718775,12.29444637631154
13.436883723542449,13.8512474059198,13.71208790848425,14.043739900040872
11.457837749767624,11.887652553805564,11.676307211614466,12.034975178204565
9.008283335908125,9.523067889603643,9.311819110141691,9.657347725436834
8.283731153797786,8.706572506497606,8.44160859729945,8.898949343742776
8.587522027919347,9.046833254791425,8.745788802618092,9.137873116869155
9.160934107938994,9.537283556652806,9.365374762923265,9.64703986205095
8.887487367220277,9.291965679424349,9.034500492246375,9.51198137092898
8.161508530173817,8.651387396718517,8.364057893773811,8.889037533636587
7.988223544574851,8.407105848084703,8.143497246245007,8.513193633302368
8.289632352523242,8.761746993608066,8.552357095561433,8.879566799118074
8.640912583801551,9.15190969634207,8.825848482723913,9.331186562811828
9.351965080131555,9.766195260919167,9.560333873877,10.012957916619843
9.976230387776738,10.400600494682989,10.197071351128224,10.562392490813812
10.64994247167561,11.032540885036411,10.866562101235147,11.139080535663615
10.694782474178705,11.207098823513604,10.843922051084654,11.360604220286879
10.70749118888267,11.166264507434885,10.821134531092385,11.363625073012573
10.960130162863031,11.37217226148549,11.172718222746871,11.555130656227995
10.778464685775058,11.321416042390636,11.038840508404856,11.439367164734245
9.960495770070887,10.468293579834299,9.992913889471879,10.574195533509865
9.532574168612589,10.02654548736004,9.792105558050322,10.197375456660405
9.129905124786347,9.587126772005261,9.352739428643353,9.83797581306236
9.063197163523476,9.589430314799728,9.284897810552359,9.774622165695204
9.152929411396112,9.599465348653538,9.318781711146581,9.791104342718446
8.508801016594523,8.920494425759147,8.660004430714801,9.08326036729103
7.9169118480629805,8.341277933866008,8.1404431685259,8.52238850909767
8.053500110510958,8.532901607894,8.325540648510461,8.656563943043452
8.176319417072696,8.602696276168304,8.385162833243012,8.771783029692424
8.654866650619178,9.125758891182695,8.901739845108931,9.244983998904488
9.354923944105584,9.822881977301774,9.589457914814579,9.988196721130395
10.331974988839258,10.777042456073001,10.426819192831532,10.905658639898828
10.117170259020059,10.558393971622767,10.283820503100975,10.762101535480884
10.778035956815138,11.17164404547961,10.976660852650046,11.377104075558947
12.146944533503065,12.65286665700702,12.262741530750779,12.751129410762012
10.464769559125514,10.937036229052184,10.514616103905079,11.082084291418289
8.522890026769089,9.05381455399325,8.712762830468876,9.207320667143074
8.25655711832117,8.737606353464317,8.481815535603213,8.847984302704205
8.760804408751516,9.300585876303707,9.087874924447409,9.385722490170908
9.751934218912677,10.168116827121922,9.94260722496871,10.206498729730974
10.17772348465019,10.592127023879575,10.280607572026081,10.727508285711087
9.704627355545394,10.195791175774444,9.936806763241398,10.433259671837945
9.263121961433953,9.66904924855076,9.402351582981781,9.857150797512434
8.747794632934633,9.287172986808203,8.963457639214903,9.464280846931794
8.533530281243513,8.958060816276031,8.734449694743223,9.160174498605363
8.385033596980993,8.877508373727395,8.50245859575335,9.012645676076476
8.887555418111328,9.34581023828325,9.077879087099584,9.426965511764642
9.661014023900389,10.08013172036953,9.896005389044612,10.293113368170003
9.976107001731688,10.388351309519717,10.19200626569666,10.563869718053136
10.568574568029502,10.891782712210153,10.668795413728768,11.207493017173823
10.16143487161139,10.632627673816103,10.460349938219085,10.80035968151061
10.063276421722698,10.517491224146564,10.256346223680243,10.620290546873001
9.974492138449957,10.38070865885369,10.071760708535525,10.537282281973848
10.22983335983534,10.57109446545626,10.385073535247598,10.766550096832317
11.849392518184214,12.380792693523302,12.073349048627726,12.492818965309631
11.925169139680996,12.424848781775978,12.217812887747135,12.591358227768758
10.268837723423232,10.722270202713602,10.440784921163734,10.902436594174716
8.570081641384755,9.030955115601008,8.707054081605326,9.238191150869309
8.099247642219616,8.51580648035757,8.294491500990281,8.664474351950036
8.754806822540404,9.235505571456281,8.92308306719712,9.394498629884406
9.431144064661508,9.855861514124475,9.643066500838827,9.95316747125758
9.071516663761358,9.549494884657515,9.332420664543577,9.659809392141234
8.13386367002177,8.694710549092477,8.370263575634878,8.862908635566543
7.934060000403324,8.462284435162882,8.199431708356379,8.602402748238424
8.356083893122424,8.815261408398504,8.532234390715015,9.013782269302936
8.922882954409971,9.23115345231028,9.037013131145711,9.476143634812633
9.418455005896668,9.854423809137703,9.528367751136601,9.969018214869507
9.978591448195482,10.407078339284277,10.111405491819621,10.605618677380402
11.247185078943087,11.672036601210603,11.369230211408333,11.822480726564962
11.173420619040527,11.637828864199713,11.245320849135432,11.737892013900963
11.320861073699296,11.6754345461957,11.466746546082721,11.895358979488595
11.936929141320226,12.397690732551768,12.140902833397524,12.548694217252248
11.578050059055714,12.04746005181175,11.789004052081753,12.360265136719358
9.932568492590425,10.232048076998074,9.98188095751497,10.43522756148614
8.541597734616165,8.934857527683361,8.60417134243618,9.091350549285844
8.044407540024311,8.511660355065867,8.217928502974457,8.694652606631275
8.423363008323932,8.877317361117603,8.592125083470329,9.019916771788973
8.430614389829486,8.909184894820624,8.6539072192854,9.067582579717707
8.05843248817039,8.52931523467154,8.31202516649222,8.737222841933242
8.175280846607045,8.650771814242935,8.318091564782153,8.753170786686388
8.321596509060024,8.698115435679156,8.431653891028734,8.854084997242799
8.933283075644699,9.418267587560887,9.148388012956161,9.49402073551559
9.492153859246066,9.928090038652954,9.728078748653301,10.102102660243558
9.869498771513172,10.312453550445694,10.012744469924318,10.435656043028631
10.903988273567613,11.392597922866408,11.078041138558747,11.484798921709515
10.761738707104906,11.177595162198351,10.891743855324545,11.334213418230663
10.342818066175195,10.796213662668965,10.473523943258067,10.936494437432865
10.320411279110926,10.726564716627594,10.47290710595678,10.933148256563616
11.09293991239473,11.583947643182784,11.312748405670481,11.792451835814298
11.645368439856249,12.07974443438271,11.765166235119672,12.233106882554408
10.27492491992034,10.771627251255959,10.450837550167929,10.870517936602653
8.866897020835417,9.27059502860523,8.96439206025707,9.503458471109347
8.12375403153616,8.574048496882904,8.319770455493348,8.82978026383443
8.161095102870693,8.661196121927965,8.346133462154796,8.814828062809847
8.118987673965272,8.566835782247725,8.300466417617747,8.721076295962558
8.157109292512882,8.579003042894904,8.36575786883651,8.817693599235573
8.375504367499309,8.8227007939746,8.590083357569936,8.968517594898277
8.956033426690636,9.465675757176557,9.150895902041505,9.571235982881209
9.565206105986427,10.0420949577267,9.75262210536223,10.11836684895344
10.015083534848824,10.526518764529897,10.250282217578206,10.676689403087456
9.584668393846497,10.024799425923693,9.686331795886408,10.184671147366515
9.576698876961727,10.051255301702371,9.842050008509407,10.197028881492884
10.258607518079634,10.766743040492795,10.47899755749566,10.808369131372226
10.551538505469237,11.033700917842573,10.783157091037857,11.233274065689843
10.205368862515455,10.6042104185083,10.344457672589705,10.801623341887089
10.72407037183177,11.203878077701487,10.863292309424432,11.304605134634294
11.125819713621103,11.577499405743884,11.240009619657805,11.795066801845591
9.953546544322782,10.375414727614507,10.145624002987692,10.575055298673384
9.531923733433874,9.974840869908652,9.679459586671147,10.17108176645926
9.193001358642345,9.607780798915012,9.36992950827273,9.807451158175605
8.641824629671676,9.230681232173495,8.946282891234771,9.322010173776897
8.380016291153614,8.7593423817088,8.554509931609175,8.99350409684679
8.1558726878244,8.608420758768707,8.3356649152902,8.86989373837139
8.50332388010712,8.99321125251709,8.715274652011834,9.098454693518017
9.054912305483693,9.51565995451708,9.151173452077062,9.627165841513275
9.22082316414321,9.728083654456308,9.454155517020016,9.895898658661578
9.17230379948244,9.604591124561212,9.29213737414595,9.809595453432317
9.539755890482732,10.060045215107136,9.727893505276464,10.164848742111218
9.823624900717656,10.226975029303631,9.985898722198218,10.443931503509585
9.674475610078304,10.100684571849573,9.869154992703276,10.287862432011812
10.098193694418818,10.459907323681218,10.256941991646439,10.691863170186943
9.976637840475117,10.493411899377628,10.201180712054857,10.57647999336263
10.605330086800693,11.021830131607002,10.730986499851728,11.187737264076235
11.655322054752496,12.078923948762986,11.782560338483313,12.225464254988438
10.384039484709213,10.95194544635792,10.694935647305222,10.95387922610068
8.911708800224567,9.491645209340685,9.206987438353547,9.613146347060363
8.315424824385103,8.890601298562432,8.568510821023684,8.988490129604639
8.836256113875377,9.349510287175473,9.057112340586263,9.494290724956763
9.87235442536379,10.38415934151629,10.04954174129348,10.613819129323808
10.49303941953903,11.021160760101452,10.671313912541416,11.12337488399991
9.880699186292436,10.240011272454733,10.082840327011034,10.401094740939532
9.089451363531245,9.522631919275259,9.230235699590775,9.702178263668424
8.736889871115464,9.15541050745405,8.89679131428854,9.424664500129435
8.501723219442045,9.007520007060766,8.630917861965782,9.17394261699952
8.639650813829224,9.03791401804642,8.83040372887333,9.303674315392817
9.317401475862248,9.76521306977477,9.41628012975931,9.967777164724339
9.752509525532389,10.278531167248557,9.984781063603748,10.542005118685914
10.173425831591834,10.703832923752126,10.396313121275254,10.950060465992872
9.902574412752474,10.345509737122672,10.076172765608975,10.427699842769737
9.277487992280022,9.751287214516863,9.556021925989915,9.918390341728845
9.325971095816243,9.787690040556045,9.47277211010589,9.84977787211468
9.382924596307912,9.746932101435815,9.490367978113389,9.957462653708523
9.563407232257758,10.11009565038828,9.805802456199084,10.236135116829985
9.569690877452626,10.062937287392781,9.820584563558322,10.181346584808908
9.554028506342233,9.967079131320268,9.75750629259341,10.20031508434911
9.255855924224406,9.65900130810634,9.381986423993588,9.884669083484788
9.035075543176163,9.620788610134825,9.28267003507073,9.608394010348452
9.613158674962147,10.073249816717542,9.789074292291382,10.271842374666777
9.91285089063686,10.432002582438331,10.188370999821316,10.58056417824683
9.796974167568269,10.32011262341647,10.02669992021303,10.3667881482164
9.356790009933963,9.83364038899125,9.556380786678604,9.96540440122728
9.099884705863037,9.677379097152286,9.360006060361286,9.807571162117561
9.326552153395166,9.761450123828938,9.492862600922864,9.934592638352113
9.885441261774812,10.289908665289504,10.028646836936677,10.454356351301596
10.27081732920998,10.700661394512023,10.378991608533076,10.907210974855122
10.369278460433012,10.821136711085394,10.597776055852473,11.018253862568244
9.980592624188205,10.427558074160988,10.113260244846863,10.597516654858344
9.472798844058708,9.821363062732178,9.610193592743071,10.062597260151078
9.117422669811903,9.541968554234499,9.22932491464029,9.624389499079928
8.995994684858369,9.509392433799333,9.173710822780494,9.60254234304645
8.971315596388303,9.42627773567064,9.21897048102444,9.689563807519923
9.04881143686838,9.538815186908696,9.212394890038095,9.652992005590805
9.255217448553005,9.687308023388127,9.432454868166612,9.94563204326402
9.428262336719317,9.901264006681167,9.590608959810634,10.196870844038381
9.608378899169203,10.104877428746972,9.798746242759837,10.251922942063114
9.831696267175873,10.163582299071523,9.955553311594489,10.3565253883723
9.666124254322412,10.21883720978077,9.86853594460698,10.258600589749072
9.581346922536516,10.00970879546453,9.73356072668168,10.135830845076294
9.704147816784326,10.044484286413116,9.903717775663843,10.305718647915825
9.654231927502053,10.10612615694065,9.849997872080989,10.2379603994155
9.501851262254108,9.982607197020224,9.74757471117816,10.126585471421253
9.575162547967528,10.030254399066855,9.767084838886166,10.155614934114034
9.526195701327998,10.019664742395326,9.790300502538214,10.14541669622298
9.597798261580621,10.063233199126412,9.821918740246225,10.20129223677079
9.478625430936702,9.97642187409895,9.681640636276478,10.14334285775651
9.404855619306444,9.909656587894457,9.60108942151879,10.044712820683326
9.41283098382203,9.837451475865079,9.632811079326741,10.047705294742677
9.445163487203384,9.920600448057566,9.647105529639447,10.019125100526491
9.443987439106428,9.983869721706109,9.640110383185455,10.077075768793247
9.629020871303581,10.011938391240731,9.785460898189722,10.20880250470152
9.206205390387508,9.640559036176272,9.362005051803807,9.841073067506409
9.043881481974429,9.480299900847019,9.202481363740977,9.659173499839415
9.63048828149435,10.049829384621413,9.816809260650835,10.301795451764708
9.842790641378084,10.321094680798156,10.048572739946703,10.436845100891361
9.798295546165159,10.304280786643966,10.003278939927648,10.417165686500336
9.572080071227989,10.026806565402564,9.746577808133479,10.123497669284069
9.442502368016648,9.939086707540085,9.688077425371869,10.092330645098782
9.496077464932561,10.029613080273835,9.635926696483322,10.143447576144908
9.508652083760348,10.027331642565732,9.69718307860587,10.107027423035914
9.61972666607529,10.058321158622844,9.80011817989967,10.214004737124416
9.636155338100357,10.176812261705528,9.875913483318897,10.290676572995578
9.474334692209263,9.978835870481085,9.700484308528106,10.04210932274689
9.651962678129253,10.041616273289874,9.842219534231088,10.230569021320369
9.590999588155555,10.037900456768837,9.810315696245459,10.246813094323523
9.505137977956975,10.032653103740806,9.739842949965878,10.14708237721563
9.440299979873522,9.9316712093182,9.592327122236814,10.055269745760182
9.237379317750245,9.653200264161104,9.419256580537553,9.835770162524133
9.223189341003469,9.59379639298229,9.363470934434517,9.841807003797625
9.413505536196386,9.886957448072687,9.550086666098899,9.99848670999767
9.553056856315678,10.003560111280384,9.737297959906536,10.213415602040289
9.531391825436618,10.042994379167999,9.785594841909202,10.197710151793881
9.723895880252934,10.219638102203032,10.08302340669702,10.43813885182603
9.727073646272038,10.206315297402877,9.945262317807408,10.37864841730367
9.478565595067643,9.919610038202107,9.680484432609765,10.11734964108684
9.422279897137422,9.915990760887185,9.573002322155784,10.07520040296966
9.296550725941314,9.787715832103014,9.433088841943555,9.834636215437762
9.291511882358005,9.755678207587621,9.493436496337878,9.940699332038967
9.310290905229545,9.778269412324454,9.528979564465441,9.950124020332611
9.36859193902691,9.851157926863216,9.60978790036492,9.955127467290412
9.48152768861643,9.940618178966536,9.65140613071484,10.10482784118562
9.664109735511078,10.01270529077931,9.860202568405985,10.25380294378627
9.640363231745992,10.166875402993783,9.840544283219298,10.233255431679599
9.524415962146971,9.922497011337418,9.690081818024035,10.107475339074542
9.441000960703265,9.895723738059788,9.670804195101875,10.03635862352477
9.416225418393509,9.945091077511556,9.648742348617253,10.017800710235756
9.6118717308337,9.989040985500061,9.75432486951301,10.275850134173814
9.703938116558659,10.1019746614214,9.903967389384924,10.336184531054002
9.502776290642645,9.934706003199087,9.630219388466703,10.069303616933993
9.494021279731786,9.932324462581759,9.622751524901805,10.076520168192985
9.412046661061558,9.924513323080381,9.616702814374582,10.050427563541762
9.368392722874079,9.784856603445958,9.571337716850243,10.02454276014622
9.525657133237582,9.919432073460657,9.639178127828119,10.054239168629321
9.438036229534193,9.885676985416833,9.63664091683404,10.118075223084675
9.554538099248964,9.950288004877043,9.772382190643182,10.149132471300195
9.398665268004814,9.727305708159891,9.567942972760656,10.012788130186317
9.505524629919172,9.87485627338444,9.607053965186207,10.086499189014988
9.484270747927855,9.967818539680586,9.692794306081193,10.182429904988298
9.453857206981708,9.932608274768516,9.6364389610478,10.112167266219442
9.506450432206545,9.953903646308818,9.676629889067783,10.16525049224071
9.47450420602577,9.888085896168176,9.681266193014219,10.094492145719864
9.380150023320523,9.897745816093682,9.608295073528913,10.093650034551425
9.471878967237704,9.93499284046043,9.723936208655424,10.070466391384263
9.468182052537857,9.927071337005694,9.746315577693963,10.140808848903523
9.606488750839196,10.04530030113585,9.808754949023857,10.211296898043853
9.763366772276868,10.311797706510733,9.923190479377084,10.360148244595731
